node,value
Kemi Olofinmakin,1.0
Catherine Deneuve,1.0
André Dussollier,1.0
Louison Blivet,1.0
Adil Dehbi,1.0
Hakou Benosmane,1.0
Youssouff Wague,1.0
Mahia Zrouki,1.0
Joseph Jovanovic,1.0
Gregório Duvivier,1.0
Pedro Benevides,1.0
Paulo Vieira,1.0
Pedro Monteiro,1.0
Camilo Borges,1.0
Gabriel Totoro,1.0
Victor Leal,1.0
Rafael Logan,1.0
Lulu Antariksa,1.0
Peter O'Brien,1.0
Dohn Norwood,1.0
Jeff Kober,1.0
Roshon Fegan,1.0
Siena Goines,1.0
Chris Ellis,0.5108695652173914
Tobias Jelinek,1.0
Carolina Ardohain,1.0
Mónica Antonópulos,1.0
Guilherme Winter,1.0
Juan Sorini,1.0
Uru Eke,1.0
Lepacious Bose,1.0
Seun Akindele,1.0
Sylvia Oluchy,1.0
Rita Dominic,1.0
Joseph Benjamin,0.4696969696969697
Okawa Shaznay,1.0
Paul Obazele,1.0
Yemi Blaq,1.0
Bukky Wright,1.0
Juan Minujín,1.0
Ray Fearon,1.0
Julie Cox,1.0
David Tse,1.0
Joe David Walters,1.0
Tedd Chan,1.0
Stella Chung,1.0
Lawrence Koh,1.0
Tommy Kuan,1.0
Josh Lai,1.0
Susan Leong,1.0
Benjamin Lim,1.0
Kaolip,1.0
Shingo Kato,1.0
Komegumi Koiwasaki,1.0
Maki Tsuruta,1.0
Sohta Arai,1.0
Rina Inoue,1.0
Yuki Takahashi,1.0
Edwin Goh,1.0
Ian Fang Weijie,1.0
Phua Yida,1.0
Kimberly Chia,1.0
William Lawandi,1.0
Angeline Yap,1.0
Vivienne Tseng,1.0
Esther Goh,1.0
Alan Tan,1.0
Kit Chan,1.0
Xiang Yun,1.0
Bobby Tonelli,1.0
Shane Pow,1.0
Seraph Sun,1.0
Marcus Chiau,1.0
Sierra Bustos,1.0
Amy Cheng,1.0
Lin Yu Hui,1.0
Youyi,1.0
Khiyla Aynne,1.0
Noah Dyer,1.0
Maya Franzoi,1.0
Clara Kushnir,1.0
Madeline Leon,1.0
Liam MacDonald,1.0
Matt Schichter,1.0
Ethan Yang,1.0
Adam Crew,1.0
Jeremiah Tower,1.0
Anthony Bourdain,1.0
Mario Batali,1.0
Ruth Reichl,1.0
Cristina Vee,1.0
Bryce Papenbrook,1.0
Keith Silverstein,1.0
Mela Lee,1.0
Max Mittelman,1.0
Carrie Keranen,1.0
Selah Victor,1.0
Grant George,0.5526315789473685
Walter Cornás,1.0
Dany Casco,1.0
Caro Angus,1.0
Rocío Rodríguez Presedo,1.0
Chucho Fernández,1.0
Amanda Nara,1.0
Maite Zumelzú,1.0
Christopher Showerman,1.0
Angus T. Jones,1.0
Christina Pickles,1.0
Kevin Greutert,1.0
Keith Scott,1.0
John Cygan,1.0
Amanda Allan,1.0
Porter Hansen,1.0
Mari Devon,1.0
Eileen Galindo,1.0
Cole Sand,1.0
Nathan Simony,1.0
Benoît Allemane,1.0
Vincent Grass,1.0
Jean-Claude Donda,1.0
Alexis Tomassian,1.0
Pascal Sellem,1.0
Evelyne Grandjean,1.0
Alice Révérend,1.0
Kylian Trouillard,1.0
Céline Melloul,1.0
Julie Gayet,0.48484848484848486
Jean-Pierre Marielle,1.0
Lorànt Deutsch,1.0
Bruno Salomone,1.0
Didier Brice,1.0
Daniela Duspara,1.0
Max Cullen,1.0
Maya Ali,1.0
Mehmood Aslam,1.0
Faisal Qureshi,1.0
Asma Abbas,1.0
Marhoom Ahmad Bilal,1.0
Simi Raheal,1.0
Salman Bokhari,1.0
Ariane Labed,1.0
Aggeliki Papoulia,1.0
Aru Krishansh Verma,0.7827956989247312
Barbora Mudrochova,1.0
Paula Donner,1.0
Denis Dorokhov,1.0
Martavious Gayles,1.0
Logan Huffman,1.0
Natalia Warner,1.0
Brandon Sklenar,1.0
Naoto Takenaka,1.0
Asahi Uchida,1.0
Mei Kurokawa,1.0
Hisashi Miyazawa,1.0
Miho Tamaki,1.0
Seiki Chiba,1.0
Yoshimi Tachi,1.0
Leonard Nimoy,1.0
George Takei,1.0
Nichelle Nichols,1.0
J.J. Abrams,1.0
Morgan Saylor,1.0
Brian 'Sene' Marc,1.0
Chris Noth,1.0
India Menuez,1.0
Anthony Ramos,1.0
Ralph Rodriguez,1.0
Annabelle Dexter-Jones,1.0
Austin Butler,1.0
Vaibhav Raj Gupta,1.0
Anangsha Biswas,1.0
Ankit Raaj,1.0
Kashmira Irani,1.0
Kailash Waghmare,1.0
Richard Gant,0.4866666666666667
Redaric Williams,1.0
Russell Howard,0.0
Evelin Hagoel,1.0
Orna Banay,1.0
Einat Sarouf,1.0
Avraham Aviv Alush,1.0
Yafit Asulin,1.0
Sharona Elimelech,1.0
Herzl Tobey,1.0
Haim Znati,1.0
Persia White,1.0
Porscha Coleman,1.0
Travis Winfrey,1.0
Nathan Davis Jr.,1.0
Dedrick Bonner,1.0
Matthew Jones,1.0
Larry Poindexter,1.0
Marla Gibbs,1.0
Anthony Quintal,1.0
Oscar Nuñez,1.0
Justin Deeley,1.0
Alex House,1.0
Steven Yaffee,1.0
Rebecca Dalton,1.0
Ann Pirvu,1.0
Nick Bateman,1.0
Jamie Johnston,1.0
Sarah Lind,0.525691699604743
Hugh Dillon,1.0
Vicellous Shannon,1.0
Kurt Max Runte,1.0
Jett Klyne,1.0
David Lovgren,1.0
Lily Mae Harrington,1.0
Ely Henry,1.0
Lachlan Buchanan,1.0
John Thorsen,1.0
Stephen Thorne,1.0
Annette Funicello,1.0
Grace Jones,1.0
k.d. lang,1.0
Dinah Shore,1.0
Little Richard,1.0
Cher,0.5019762845849802
Eadie del Rubio,1.0
Magic Johnson,1.0
Elena del Rubio,1.0
Zsa Zsa Gabor,1.0
Milly del Rubio,1.0
Ronny Chieng,0.0
Samyuktha Menon,0.46153846153846156
Aaryan Menon,1.0
Dhanesh Anand,1.0
Kannan Nayar,1.0
Sajin Cherukayil,1.0
Kevin Jose,1.0
Athulya,1.0
Gavin Lewis,1.0
Theodore Barnes,1.0
Shelby Simmons,1.0
Cynthia Kaye McWilliams,1.0
Peter Weller,1.0
Mike Dopud,1.0
Gabe Khouth,1.0
Christina Aguilera,1.0
Eric Dane,1.0
Julianne Hough,1.0
Dianna Agron,1.0
Mostafizur Noor Imran,1.0
Orchita Sporshia,1.0
Allen Shubhro,1.0
Shamol Mawla,1.0
Sarder Saniat Hossain,1.0
Manoj Kumar Pramanik,1.0
Trapa Majumder,1.0
Intekhab Dinar,1.0
Iresh Zaker,1.0
Lutfur Rahman George,1.0
Pip Torrens,1.0
Emerald Fennell,1.0
Adrian Schiller,1.0
Pawan Singh,1.0
Barry Pepper,0.542528735632184
Evan Bird,1.0
Niamh Wilson,1.0
Dawn Greenhalgh,1.0
Tom Mison,1.0
Joséphine de La Baume,1.0
Charlie Cox,1.0
Felicity Jones,1.0
Maxine Peake,1.0
Simon McBurney,0.6123076923076923
Vincent Zhao,1.0
Regina Wan,0.45454545454545453
Yasuaki Kurata,1.0
Keisuke Koide,1.0
Michael Tong,1.0
Devon Terrell,1.0
Jenna Elfman,1.0
Avi Nash,1.0
Linus Roache,1.0
Troian Bellisario,1.0
Stana Katic,1.0
Kaia Gerber,1.0
Aimee Garcia,1.0
Peter Jason,1.0
Maxwell Jenkins,1.0
Ayub Khan,1.0
Ahmed Khan,1.0
Ranveer Singh,1.0
Gauhar Khan,1.0
Vikram Chatwal,1.0
Karan Khanna,1.0
Gift Ngoepe,0.0
Marc Rhys,1.0
Patrick Doyle,1.0
Prashant Chainani,1.0
Isha Sharvani,1.0
Joselyn Dumas,1.0
Chris Attoh,0.5
Nikki Samonas,1.0
Adjetey Anang,1.0
Victoria Micheals,1.0
Scott Innes,1.0
Billy West,1.0
Mary Kay Bergman,1.0
B.J. Ward,1.0
Ariadna Cabrol,1.0
Candace Cameron Bure,1.0
Lucius Hoyos,1.0
Reid Miller,1.0
Tyler Christopher,1.0
Casimere Jollette,1.0
Christina Cox,1.0
Joanna Scanlan,1.0
Ethan Lawrence,1.0
Layton Williams,0.5294117647058824
Kae Alexander,1.0
Weruche Opia,1.0
Nikki Runeckles,1.0
Charlie Wernham,1.0
Jack Binstead,1.0
Cibi Bhuvana Chandran,1.0
Vishagan Vanangamudi,1.0
Chandini Tamilarasan,1.0
Vasu Vikram,1.0
Hareesh Peradi,1.0
Adah Sharma,1.0
Anjori Alagh,1.0
Shri Vallabh Vyas,1.0
Steve Bacic,1.0
Aaron Pearl,1.0
Anna Camp,1.0
Sam Jaeger,1.0
Heather Burns,1.0
Dan Bakkedahl,1.0
Raymond J. Barry,1.0
Erika Alexander,1.0
Mel Rodriguez,1.0
Grace Kaufman,1.0
Michael Xavier,1.0
Anthony Sherwood,1.0
Joanna Douglas,0.6007905138339921
Sudip Mukherjee,1.0
Shataf Figar,1.0
Freeway Rick Ross,0.0
Jaspinder Cheema,1.0
Gurjit Singh,1.0
Dilawar Sidhu,1.0
Aditya Sharma,1.0
Raj Dhaliwal,1.0
Rajnikanth,0.5164835164835165
Kalaiyarasan,1.0
Dinesh,1.0
Riythvika,1.0
Aaditya Pratap Singh,1.0
Raina Bassnet,1.0
Sakshi Bhat,1.0
Lushin Dubey,1.0
Rohan Joshi,1.0
Yuri Suri,0.7630121816168328
Maya Krishna Rao,1.0
Chinmayi Sumit,1.0
In-pyo Cha,1.0
Jessika Van,1.0
Esteban Ahn,1.0
Teo Yoo,1.0
Rosalina Leigh,1.0
Kang Byul,1.0
Dante Han,1.0
Sue Son,1.0
Albert Kong,1.0
Byeol Kang,1.0
David Lee McInnis,1.0
Seung-hyeon Han,1.0
Nathalia Ramos,1.0
Seong-guk Choi,1.0
Ji-a Park,1.0
Susana Zabaleta,1.0
Jorge Salinas,1.0
Cecilia Suárez,1.0
Victor Huggo Martin,1.0
Laura Almela,1.0
Sam Hammer,1.0
Heidar Logi,1.0
Elli Thor Magnusson,1.0
Ingo Olsen,1.0
Timmy Reyes,1.0
Justin Quintal,1.0
Steve Hawk,1.0
Sigurdur Jonsson,1.0
Mark Renneker,1.0
Kostja Ullmann,0.3584637268847795
Eko Fresh,1.0
Sabrina Klüber,1.0
Sami Nasser,1.0
Kayla Rybicka,1.0
Jytte-Merle Böhrnsen,1.0
Emrah Erdogru,1.0
Tim Grothe,1.0
Lamis Ammar,1.0
Ruba Blal,1.0
Haitham Omari,1.0
Khadija Alakel,1.0
Jalal Masarwa,1.0
Mariana Ximenes,1.0
Greta Gregory,1.0
Mark Mitchinson,1.0
Bruce Hopkins,1.0
John Sumner,1.0
Flynn Allen,1.0
Harriet Beattie,1.0
Carolyn Dando,1.0
Laurie Dee,1.0
Ruth Dudding,1.0
Yalitza Aparicio,1.0
Marina de Tavira,1.0
Taylor James,1.0
Lindsay Wagner,1.0
Caitlin Leahy,1.0
Jackson Rathbone,1.0
Frances Sholto-Douglas,1.0
Parker Jackson Cartwright,0.0
Gabe York,0.0
Corey Hawkins,1.0
Manuel Garcia-Rulfo,1.0
Ben Hardy,1.0
Lior Raz,1.0
Payman Maadi,1.0
Yuri Kolokolnikov,1.0
Kim Kold,1.0
Dan Davies,1.0
Paul Campbell,1.0
Rebecca Silvera,1.0
Joe Diaz,1.0
Alex Moore,1.0
Dozie Onyiriuka,1.0
Rotimi Adelagan,1.0
Seyilaw,1.0
Adelaide Clemens,1.0
Martin Donovan,1.0
Kit Harington,0.4857142857142857
Chia-Chia Peng,1.0
Wen Chen-ling,1.0
Eugenie Liu,1.0
Yeo Yann Yann,1.0
Michael Whitehall,1.0
Graham Norton,1.0
Andrew Lloyd Webber,1.0
Tim Rice,1.0
Tan France,1.0
Antoni Porowski,1.0
Jonathan Van Ness,1.0
Judd Apatow,1.0
Marta Barrio,1.0
Claire Keelan,1.0
Margo Stilley,1.0
Adèle Haenel,1.0
Olivier Bonnaud,1.0
Jérémie Renier,1.0
Louka Minnella,1.0
Christelle Cornil,1.0
Olivier Gourmet,1.0
Fabrizio Rongione,1.0
Thomas Doret,1.0
Lily Travers,1.0
Chumel Torres,1.0
"Marissa ""Chabe"" Lozano",1.0
Nonso Anozie,1.0
Matt King,1.0
Sky Sudberry,1.0
Allan Kournikova,1.0
Jed Dy,1.0
Zamokuhle Nxasana,1.0
Alexa Pano,1.0
Amari Avery,1.0
Augustin Valery,1.0
Kuang Yang,1.0
Jack Nicklaus,1.0
Gary Player,1.0
Rohit Saraf,0.7424242424242424
John Tench,1.0
Ted Atherton,1.0
Jim Watson,1.0
Geoff Morrell,1.0
Sarah Bishop,1.0
Janis McGavin,1.0
David Collins,1.0
Bjorn Stewart,1.0
Gerard O'Dwyer,1.0
Deelia Meriel,1.0
Sam Campbell,1.0
Anthony Jensen,1.0
Robert Anderson,1.0
Andrew Divoff,1.0
Gabrielle Bourne,1.0
Bayley Corman,1.0
Alisha Wainwright,1.0
Shae Smolik,1.0
David Naughton,1.0
Amanda Wyss,1.0
Darby Walker,1.0
Noah Britton,1.0
Ethan Finlan,1.0
Jack Hanke,1.0
New Michael Ingemi,1.0
Jorge Garcia,1.0
Blake Shelton,1.0
Vanilla Ice,1.0
Julia Jones,1.0
Saginaw Grant,1.0
Lavell Crawford,0.9500674763832658
Ali Rabee,1.0
Mohamed Abdel-Rahman,1.0
Karim Afifi,1.0
Dalal Abdel Aziz,1.0
Mai Selim,1.0
Tara Emad,1.0
Haifa Wehbe,1.0
Ahmed Adel,1.0
Michelle Wolf,0.7233201581027668
Eva Swan,1.0
Simon Phillips,1.0
Justin Gordon,1.0
Matthew Edward Hegstrom,1.0
Patrick Gorman,1.0
Sean Sprawling,1.0
Masashi Odate,1.0
Aaron Pedersen,1.0
Alex Russell,0.4666666666666667
David Gulpilil,1.0
Michelle Lim Davidson,1.0
Tommy Lewis,1.0
Susanne Bartsch,0.0
Gregg Sulkin,1.0
Isabella Gomez,1.0
Lillian Doucet-Roche,1.0
Barclay Hope,1.0
Garfield Wilson,1.0
Chris Kattan,1.0
Richard Grieco,1.0
Loni Anderson,1.0
Elisa Donovan,1.0
Gigi Rice,1.0
Dwayne Hickman,1.0
Robert Wagner,0.6017069701280228
Elizabeth Hurley,1.0
Fabiana Udenio,1.0
Paul Dillon,1.0
Sukhwinder Chahal,1.0
Tania,0.5769230769230769
Gurnam Bhullar,1.0
Vance Larena,1.0
Kelvin Miranda,1.0
Jan Silverio,1.0
Markus Paterson,0.841897233201581
Sue Ramirez,0.841897233201581
Musskan Sethi,1.0
Navneet Kaur Dhillon,1.0
Neet Mahal,1.0
Aarushi Sharma,1.0
Paula Jai Parker,1.0
Isaac Hayes,1.0
Sargun Mehta,0.5470085470085471
Bhavkhandan Singh Rakhra,1.0
Arkie Kandola,1.0
Nina Rehill,1.0
Harjap Singh Bhangal,1.0
Balinder Johal,1.0
Carolyn Bridget Kennedy,1.0
Sonia Dhillon,1.0
Jimmy Sheirgill,1.0
Harrdy Sandhu,1.0
Poppy Jabbal,1.0
Rameet Kaur,1.0
Anjum Batra,1.0
Ranjan Sehgal,1.0
John Mahoney,1.0
Terry O'Quinn,1.0
Andre Braugher,1.0
Steven Bauer,1.0
Joe Spano,1.0
Kenneth Tigar,1.0
Stanley Anderson,1.0
Sukhdev Barnala,1.0
Baljinder Kaur,1.0
Jashanjeet Gosha,1.0
Rodriguez,0.0
Odessa Young,0.4857142857142857
Joseph Lyle Taylor,1.0
Jonathan Tucker,1.0
Gabrielle Rose,1.0
Taylor Dooley,1.0
Cayden Boyd,1.0
Kristin Davis,1.0
Jacob Davich,1.0
Rico Torres,1.0
Cody Fern,1.0
Justin Kirk,1.0
Noah Silver,1.0
Goran Visnjic,1.0
Stevie Lynn Jones,1.0
Jass Bajwa,1.0
Emilian Oprea,1.0
Mihai Constantin,1.0
Andreea Vasile,1.0
Dan Condurache,1.0
Liviu Pintileasa,1.0
Mihai Smarandache,1.0
Alin Florea,1.0
Lucretia Mandric,1.0
Qi Shu,1.0
Liang Tian,1.0
Danying Feng,1.0
Rina Sa,1.0
Zhang Songwen,1.0
Tian Gao,1.0
Andrew Lin,1.0
Richie Ren,1.0
Stanley Fung Sui-Fan,1.0
Michelle Ye,0.48484848484848486
Alexander Chan,1.0
Monica Mok,1.0
Lisa Teige,1.0
Fabian Svegaard Tapia,1.0
Vebjørn Enger,1.0
Charlott Madeleine Utzig,1.0
Stig R. Amdam,1.0
Andy Lau,0.32346832814122534
Sammi Cheng,1.0
Gao Yuanyuan,1.0
Tai-Lo Ma,1.0
Man-Wai Wong,1.0
Ying-Ying Yiu,1.0
Yi Zi,1.0
Bobby Robson,0.0
Ekin Cheng,0.4835164835164835
Ivana Wong,1.0
Jase Ho,1.0
Alex Lam,1.0
Wen Xin,1.0
Kar Lok Chin,1.0
Tarun Bajaj,1.0
Keeya Khanna,1.0
Varun Mehra,1.0
Manish Khanna,1.0
Kunwar Aziz,1.0
Zahiril Adzim,0.6153846153846154
Asmara Abigail,1.0
Rosdeen Suboh,1.0
Iedil Putra,0.6153846153846154
Timothy Castillo,1.0
Chew Kin Wah,1.0
Along Eyzendy,1.0
Jacky Cheung,1.0
Wang Xueqi,1.0
Janice Man,1.0
Ji Jin-hee,1.0
Choi Si-won,1.0
Rupert Evans,1.0
Karel Roden,1.0
Brian Steele,1.0
Ladislav Beran,1.0
Biddy Hodson,1.0
Kevin Trainor,1.0
Francis Chun-Yu Ng,0.56
Charmaine Sheh,1.0
Hui Shiu Hung,1.0
Zhang Huiwen,1.0
Cheng Taishen,1.0
Moses Chan,1.0
Denise Ho,1.0
Dominic Lam,1.0
Xinyi Zhang,1.0
David Chiang,1.0
George Lam,1.0
Rebecca Pan,1.0
Maria Cordero,1.0
Tat-Ming Cheung,0.3978174603174603
Jordan Chan,0.7368421052631579
Alex Fong,0.7828014184397163
On-on Yu,1.0
Wilfred Lau,0.7222222222222222
Conroy Chan,1.0
Rajkiran,1.0
Chaya Singh,1.0
Revathy,0.4031620553359684
Madonna Sebastian,1.0
Vidyullekha Raman,1.0
Matt Chow,0.9044117647058824
Wenpei Ju,1.0
Fan Wei,1.0
Liu Hua,1.0
Qianyuan Wang,1.0
Ren Zhengbin,1.0
He Jiang,1.0
Elpidia Carrillo,1.0
Joe Nunez,1.0
Gina Hecht,1.0
Andy Milder,1.0
Judyann Elder,1.0
Sarah Jane Morris,1.0
Poppy Drayton,1.0
Armando Gutierrez,1.0
Chris Yong,1.0
Jo Marie Payton,1.0
Tom Nowicki,1.0
Edward Asner,1.0
Gregg Spiridellis,1.0
Jim Meskimen,0.6166666666666667
Nate Theis,1.0
Masha Paur,1.0
Kunika Lall,1.0
Sudhanshu Aggarwal,1.0
Arjuna Bhalla,1.0
Avrinder Kaur,1.0
Arvinder Bhatti,1.0
Master Yuvraj,1.0
Jai Bharti,1.0
Gagandeep Singh,1.0
Justin Fashanu,0.0
John Fashanu,0.0
Jeff Doucette,1.0
Raman Trikha,1.0
Mahmoud Babai,1.0
Raj Bhansali,0.49707602339181284
Tony Ciccone,1.0
Parvez Khan,1.0
Fiona Hardingham,1.0
Johnny Rose,1.0
Katie Leigh,1.0
Roger L. Jackson,1.0
Phillip Vasquez,1.0
Ia Shugliashvili,1.0
Merab Ninidze,1.0
Berta Khapava,1.0
Tsisia Qumsishvili,1.0
Giorgi Khurtsilava,1.0
Giorgi Tabidze,1.0
Goven Cheishvili,1.0
Dimitri Oragvelidze,1.0
Mariam Bokeria,1.0
Maud Adams,1.0
Donna Haley,1.0
Robin Bartlett,1.0
Marisa Berenson,1.0
Will Lee,1.0
Verna Bloom,1.0
Lenore Harris,1.0
Kumar Mayank,1.0
Sonia Bindra,1.0
Arfi Lamba,1.0
Ali Kazmi,1.0
Anita Kailey,1.0
Daman Singh,1.0
Sanju Salonki,1.0
Jatinder Lall,1.0
Avy Randhawa,1.0
Kangna Ranaut,1.0
Avika Gor,1.0
Mahmoud Al Atrash,1.0
Rakeen Saad,1.0
Habib Ghuloom,1.0
Samer Ismail,1.0
Salah Hanoun,1.0
Mohammad Al Ibrahimi,1.0
Nabeel Ahmad Alkoni,1.0
Gay Talese,0.0
Sandeep Pathak,1.0
Pooja Nayak,1.0
Devendra Gaikwad,1.0
Ben Hyland,1.0
Marsha Mason,1.0
Karina Smirnoff,1.0
Colin Branca,1.0
Tricia Paoluccio,1.0
Emilia Drago,1.0
Christian Meier,1.0
Anahí de Cárdenas,1.0
Rodrigo Sánchez Patiño,1.0
Denisse Dibós,1.0
Javier Delgiudice,1.0
Ana Cecilia Natteri,1.0
Dinesh Ravi,1.0
Kishore Kumar,1.0
Murugadoss,1.0
Ajay Ghosh,1.0
Ryan Munzert,1.0
Amy Carlson,1.0
Tyler Elliot Burke,1.0
Esther Zynn,1.0
Ryan Boudreau,1.0
Artemis Pebdani,1.0
Reagan Yates,1.0
Austin Fryberger,1.0
Richard Pryor,0.0
Nayani Dixit,1.0
Sonam Stobgais,1.0
Joey D'Auria,1.0
Alicyn Packard,1.0
Melissa Hutchison,1.0
Paul Greenberg,1.0
Brent Pendergrass,1.0
Iris Quinn,1.0
Khushboo Upadhyay,1.0
Himanshu Kohli,1.0
Mohammed Shakir,1.0
Charlie Adler,1.0
Jill Talley,1.0
Mr. Lawrence,1.0
Luisana Lopilato,1.0
Rafael Spregelburd,0.475
Nicolás Furtado,1.0
Oriana Sabatini,1.0
Arancha Martí,1.0
María Onetto,1.0
Teri Reeves,0.475
Michael Dale,1.0
Dion Mucciacito,1.0
Casey Hendershot,1.0
Benjamin Charles Watson,1.0
John Brodsky,1.0
Arash Mokhtar,1.0
Jordana Beatty,1.0
Parris Mosteller,1.0
Preston Bailey,1.0
Kristoffer Ryan Winters,1.0
Jaleel White,1.0
Ashley Boettcher,1.0
Taylar Hender,1.0
Cameron Boyce,1.0
Jenica Bergere,1.0
Janet Varney,1.0
Sabrina Kern,1.0
Carolyn Hennesy,1.0
Courtney Halverson,1.0
Shaun Fletcher,1.0
Lindsay Seim,1.0
Trin Miller,1.0
Seth Michaels,1.0
Justin Miles,1.0
Taapsee Pannu,0.6086956521739131
Tony Luke,1.0
Arthur Brooks,0.0
Theo Von,1.0
Izara Aishah,0.45454545454545453
Azad Jazmin,1.0
Dira Abu Zahar,1.0
Zarina Zainuddin,1.0
Natasha Henstridge,1.0
Lukas Hassel,1.0
Augie Duke,1.0
Caleb Scott,1.0
James Duval,1.0
Tiffany Shepis,1.0
Lorna Tolentino,1.0
Gabby Concepcion,1.0
Inigo Pascual,1.0
Brent Morin,1.0
Lisa Wu,1.0
Robert Christopher Riley,1.0
Larry Biela,1.0
Jackie Christie,1.0
Katharin 'Ladie K' Mraz,1.0
JP Karliak,1.0
Bumper Robinson,1.0
Eyad Nassar,0.49047619047619045
Walid Fawaz,1.0
Eman El-Assy,1.0
Kozo Morishita,1.0
Yoko Takahashi,1.0
Kenji Kamiyama,1.0
Adriana Paz,0.5294117647058824
Jorge A. Jiménez,1.0
David Medel,1.0
Luciano Marti,1.0
Joanna Larequi,1.0
Claudia Santiago,1.0
Paul Choza,1.0
Gabriel Casanova,1.0
Alisson Santiago,1.0
Manuel Ojeda,0.5588235294117647
Ofelia Medina,0.49206349206349204
Silvia Pasquel,1.0
Jack O'Connell,0.6609848484848485
Michelle Dockery,0.475
Thomas Brodie-Sangster,0.49166666666666664
Francis Ng,1.0
Ni Ni,1.0
Amy Johnston,1.0
Muriel Hofmann,1.0
Jenny Wu,1.0
Kathy Wu,1.0
Jet Tranter,1.0
Eddie Peng,1.0
Carl Ng,1.0
Ken Lo,0.5145180023228804
Pawarith Monkolpisit,1.0
Jonathan Wu,1.0
Joseph Chang,1.0
Amber Kuo,1.0
Zhang Jingchu,1.0
Ruoyun Zhang,1.0
Bud Cort,1.0
Riley Osborne,1.0
Zachary Gordon,1.0
Ryan Lee,1.0
Jim Rash,1.0
Sudheer Babu,1.0
Paras Arora,1.0
Sourav Chakraborty,1.0
Shaurya Bhardawaj,1.0
Nidhi Singh,1.0
Sunny Hinduja,0.46153846153846156
Vijayant Kohli,1.0
Taito Ban,1.0
Mariya Ise,1.0
Haruka Shiraishi,1.0
Hiroki Yasumoto,1.0
Takeo Otsuka,1.0
Ikumi Hasegawa,1.0
Takayuki Nakatsukasa,1.0
Alan Saldaña,1.0
Grigory Rodchenkov,0.0
Tom Felton,1.0
Satyaraj,1.0
Carrie Ng,1.0
Wai Ai,1.0
Benjamin Chan,1.0
Ka Sang Cheung,1.0
Wing Cho,1.0
Eddy Ko,1.0
Chi Ming Lau,1.0
Kenny Bee,0.5145425700687467
Cherie Chung,1.0
Chan Pak-cheung,1.0
Rosamund Kwan,1.0
Maggie Cheung,0.4992389649923896
Vito Sanz,1.0
Vicky Luengo,1.0
Josep Maria Pou,1.0
Rebecca Front,1.0
Ben Addis,1.0
Caroline Bartleet,1.0
Ed Birch,1.0
Dylan Edwards,1.0
Nathaniel Gleed,1.0
Vaidotas Martinaitis,1.0
Zora Bishop,1.0
Carlos Barbosa,1.0
Ana Cristina Botero,1.0
Karine Amaya,1.0
Andrea Carvajal,1.0
Rocío Tavera,1.0
Alberto Saavedra,1.0
Christian López,1.0
Jorge Herrera,1.0
Luciano González,1.0
Alexis Sánchez,1.0
Daniel Muñoz,1.0
Ignacia Uribe,1.0
Marco Baeza,1.0
Manuela Oyarzún,1.0
Camilo Carmona,0.6338461538461538
Alejandra Yañez,1.0
Lorna Campos,1.0
Gustavo Becerra,1.0
Natalia Mateo,1.0
Mario Tardón,1.0
Djamila,1.0
Niek Roozen,1.0
Bente Fokkens,1.0
Jolijn Henneman,1.0
Fenna Ramos,1.0
Jill Schirnhofer,1.0
Donny Roelvink,1.0
Défano Holwijn,1.0
Luca Gilliot,1.0
Paul W. Downs,1.0
Zach Appelman,1.0
Leonard Ouzts,1.0
Blaire Brooks,1.0
Anthony Laciura,1.0
Mary Looram,1.0
Itziar Aizpuru,1.0
Nene,1.0
Colin McFarlane,0.5844155844155844
Benn Northover,1.0
Derek Davenport,1.0
Amelia Haberman,1.0
Shepsut Wilson,1.0
Titus Covington,1.0
Hayley Vrana,1.0
Michael Alvarez,1.0
Richard Lippert,1.0
Alfoniso Lopez,1.0
Christina Milian,1.0
Adam Demos,1.0
Jeffrey Bowyer-Chapman,1.0
Anna Jullienne,1.0
Claire Chitham,1.0
Blair Strang,1.0
Jonathan Martin,1.0
William Walker,1.0
Daniel Watterson,1.0
Simone Walker,1.0
Leonardo Medeiros,1.0
Sandra Corveloni,1.0
Genezio de Barros,1.0
Guilherme Piva,1.0
Charles Baudin,1.0
Anthony Welsh,1.0
Peter Ferdinando,1.0
Gershwyn Eustache Jnr,1.0
Raphael Sowole,1.0
Gilly Gilchrist,1.0
Tommy McDonnell,1.0
Cristine Prosperi,1.0
Gia Re,1.0
Sophie Vavasseur,1.0
Stephan Lee Benson,1.0
Natalie Walsh,1.0
Ryan Hamilton,1.0
Travis Scott,0.0
Phuong Mai,1.0
Quang Su,1.0
Hoang Phuc Nguyen,1.0
Chi Pu,1.0
Tien Pham,1.0
Hoai An,1.0
Virendra Saxenda,1.0
Parvathy,0.5333333333333333
Pushtii Shakti,1.0
Bajrangbali Singh,1.0
Mahesh Babu,1.0
S.J. Surya,0.5416666666666666
Bharath Srinivasan,1.0
Jordan Carlos,1.0
Tessa Albertson,1.0
Tammy Gillis,1.0
Sheila Campbell,1.0
Talia Pura,1.0
Dorothy Carroll,1.0
Logan Creran,1.0
Jason Wishnowski,1.0
Aaron Merke,1.0
Krystle Snow,1.0
Michael O'Sullivan,1.0
Irene Wan,1.0
Peter Mak,1.0
Rainky Wai,1.0
Heidi Lee,1.0
Kabby Hui,1.0
Paulyn Sun,1.0
Dominic Ho,1.0
Au Cheuk-Man,1.0
Kate Lyn Sheil,1.0
Sukha Belle Potter,1.0
Bruce Bundy,1.0
